jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
7.0,GUCLU Ziya,F,1,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
24.0,ALTUN Kerem,F,1,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
3.0,SECER Emir,D,2,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
23.0,ERGENE Mehmet,D,2,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
11.0,SENKAYA Ata,F,2,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
15.0,DEMIR Enes,F,2,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
16.0,MEYDANCI Osman,F,2,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
8.0,AYDIN Kemal,D,3,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
6.0,ATKIN Armagan,D,3,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
17.0,KARADAG Mehmet,F,3,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
12.0,OZER Taha,F,3,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
22.0,ODABAS Ege,F,3,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
14.0,CAGLAR Ruzgar,F,4,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
10.0,OZKAN Enes,F,4,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
2.0,TOKAY Ahmet,F,4,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
,DUDIK Dmitri,He. Co.,5,TUR,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31020/6-bel-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31020/6-bel-vs-tur
1.0,RAEYMAEKERS Stijn,GK,0,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
25.0,STEEGMANS Gregor,GK,0,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
19.0,MOONEN Joren,D,1,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
23.0,LENS Yanco,D,1,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
9.0,GENTRY Tobi,F,1,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
22.0,van REETH Tibo,F,1,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
24.0,VANMONTFORT Warre,F,1,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
12.0,SALANCE Evan,D,2,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
15.0,MAESCALCK Alain,D,2,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
8.0,DEVERCHIN Flavio,F,2,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
18.0,LEVECQUE Quinten,F,2,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
21.0,BERNARD Owen,F,2,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
5.0,ABEN Stefan,D,3,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
7.0,HEYNDRICKX Naut,D,3,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
10.0,RACIBORSKI Kacper,F,3,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
11.0,BLOMME Jorre,F,3,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
14.0,PEETERS Tebbe,F,3,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
6.0,PEETERS Bram,F,4,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
17.0,VERBIST Felix,F,4,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
,FRANSEN Marc,He. Co.,5,BEL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
1.0,SANTIAGO Emmanuel,GK,0,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
25.0,CUCURAQUI Santiago,GK,0,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
2.0,CABIEDES Samuel,D,1,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
23.0,CUEVAS Eugenio,D,1,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
4.0,JAVIER Fermin,F,1,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
18.0,VALENCIA Alexander,F,1,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
21.0,VALENCIA Luis,F,1,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
3.0,SOTO BORJA Ignacio,D,2,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
16.0,AYALA Said,D,2,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
12.0,MENDEZ Brandon,F,2,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
15.0,RODRIGUEZ Diego,F,2,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
22.0,GONZALEZ Alejandro,F,2,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
13.0,RUSSI Bruno,D,3,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
17.0,HERNANDEZ Santiago,D,3,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
24.0,QUINZANOS Ander,D,3,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
11.0,BRISENO Francisco,F,3,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
14.0,CONTRERAS German,F,3,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
10.0,POTTS Carlos,F,4,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
19.0,DOUEK Alan,F,4,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
,de la GARMA Diego,He. Co.,5,MEX,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31021/7-bel-vs-mex,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31021/7-bel-vs-mex
1.0,VERKHOVSKIY David,GK,0,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
25.0,SHABI Evyatar,GK,0,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
6.0,KREIMERMAN Nick,F,1,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
7.0,ABEND Aner,D,1,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
14.0,BEN TOV Amit,F,1,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
21.0,TURNER Youval,F,1,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
15.0,BONDAR Itay,F,1,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
4.0,SHULMAN Leon,D,2,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
3.0,SIGALOV Nir,D,2,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
17.0,AHARONOVICH Guy,F,2,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
16.0,SEGAL Ori,F,2,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
9.0,KON Liran,F,2,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
10.0,FUCHS Ofir,D,3,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
8.0,RIGLER Adi,F,3,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
13.0,SHARON Yahel,F,3,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
11.0,VOSHILO Sean,F,3,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
5.0,KOFMAN Daniel,F,4,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
2.0,BEN HAMO Yahel,F,4,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
12.0,VEIS Nikita,F,4,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
,NEWBERRY Ty,He. Co.,5,ISR,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
20.0,CHEN Tai-Yu,GK,0,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
25.0,CHEN Chi-Chen,GK,0,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
12.0,PENG Mo,D,1,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
5.0,LIN Yi-Chen,D,1,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
11.0,LIN Yi-Kuan,F,1,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
8.0,LIN Yo-Chen,F,1,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
16.0,WEN Pei-An,F,1,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
2.0,LO Tzu-Chiao,D,2,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
6.0,WANG Yung-Hsuan,D,2,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
19.0,LIN Jui-Yu,F,2,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
9.0,CHEN Chiung-Yuan,F,2,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
10.0,HSIAO Hung-En,F,2,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
24.0,CHENG Ta-Wei,D,3,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
18.0,LIU Yu-Chen,D,3,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
21.0,WU Yi-Hong,F,3,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
15.0,CHANG Yung-Lin,F,3,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
7.0,CHEN Kuan-Wei,F,3,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
22.0,CHEN Po-Jui,F,4,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
17.0,WANG Yi-An,F,4,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
4.0,CHEN Yu-Chuan,F,4,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
,LANG Ryan Conrad,He. Co.,5,TPE,False,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31022/8-isr-vs-tpe,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31022/8-isr-vs-tpe
20.0,IVARSSON Helgi,GK,0,ISL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31023/9-isl-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31023/9-isl-vs-tur
1.0,ASPAR Thorir,GK,0,ISL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31023/9-isl-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31023/9-isl-vs-tur
5.0,UNNARSSON Palli,D,1,ISL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31023/9-isl-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31023/9-isl-vs-tur
17.0,KRISTJANSSON Arnar Helgi,D,1,ISL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31023/9-isl-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31023/9-isl-vs-tur
15.0,HAFSTEINSSON Niels,F,1,ISL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31023/9-isl-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31023/9-isl-vs-tur
16.0,HLYNSSON Viggo,F,1,ISL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31023/9-isl-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31023/9-isl-vs-tur
22.0,THORSTEINSSON Gunnlaugur,F,1,ISL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31023/9-isl-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31023/9-isl-vs-tur
7.0,JONSSON Ormur,F,2,ISL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31023/9-isl-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31023/9-isl-vs-tur
8.0,AGUSTSSON Bergthor,D,2,ISL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31023/9-isl-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31023/9-isl-vs-tur
6.0,BJORGVINSSON Olafur,F,2,ISL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31023/9-isl-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31023/9-isl-vs-tur
13.0,BLONDAL Uni,F,2,ISL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31023/9-isl-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31023/9-isl-vs-tur
24.0,SVEINSSON Alex,F,2,ISL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31023/9-isl-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31023/9-isl-vs-tur
11.0,OLGEIRSSON Benedikt,D,3,ISL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31023/9-isl-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31023/9-isl-vs-tur
19.0,JOHANNESSON Kristjan,D,3,ISL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31023/9-isl-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31023/9-isl-vs-tur
10.0,JONASSON Noi,F,3,ISL,True,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/lineup/31023/9-isl-vs-tur,https://www.iihf.com//en/events/2022/wm18iiia/gamecenter/playbyplay/31023/9-isl-vs-tur
